9.704306896132067095e+01,2.413799425321751713e+01,1.396799999999988984e+01
9.702788345770152034e+01,2.419896344306280156e+01,1.400399999999988943e+01
9.701265964901062944e+01,2.425992307954055605e+01,1.403999999999988901e+01
9.699739754125809554e+01,2.432087313858487931e+01,1.407599999999988860e+01
9.698209714046913632e+01,2.438181359613365728e+01,1.411199999999988819e+01
9.696675845268413241e+01,2.444274442812855952e+01,1.414799999999988778e+01
9.695138148395855637e+01,2.450366561051506409e+01,1.418399999999988736e+01
9.693596624036298692e+01,2.456457711924244336e+01,1.421999999999988695e+01
9.692051272798309469e+01,2.462547893026380663e+01,1.425599999999988654e+01
9.690502095291971330e+01,2.468637101953607882e+01,1.429199999999988613e+01
9.688949092128873986e+01,2.474725336302002887e+01,1.432799999999988572e+01
9.687392263922119184e+01,2.480812593668027333e+01,1.436399999999988530e+01
9.685831611286316445e+01,2.486898871648528342e+01,1.439999999999988489e+01
9.684267134837587321e+01,2.492984167840739573e+01,1.443599999999988448e+01
9.682698835193562559e+01,2.499068479842282642e+01,1.447199999999988407e+01
9.681126712973382098e+01,2.505151805251167829e+01,1.450799999999988366e+01
9.679550768797695071e+01,2.511234141665794084e+01,1.454399999999988324e+01
9.677971003288659801e+01,2.517315486684950798e+01,1.457999999999988283e+01
9.676387417069940966e+01,2.523395837907821004e+01,1.461599999999988242e+01
9.674800010766713854e+01,2.529475192933976402e+01,1.465199999999988201e+01
9.673208785005662946e+01,2.535553549363385883e+01,1.468799999999988160e+01
9.671613740414977656e+01,2.541630904796408075e+01,1.472399999999988118e+01
9.670014877624355165e+01,2.547707256833801637e+01,1.475999999999988077e+01
9.668412197265003272e+01,2.553782603076718161e+01,1.479599999999988036e+01
9.666805699969634702e+01,2.559856941126706431e+01,1.483199999999987995e+01
9.665195386372468533e+01,2.565930268585714913e+01,1.486799999999987953e+01
9.663581257109228773e+01,2.572002583056090685e+01,1.490399999999987912e+01
9.661963312817152882e+01,2.578073882140578021e+01,1.493999999999987871e+01
9.660341554134976150e+01,2.584144163442326203e+01,1.497599999999987830e+01
9.658715981702943054e+01,2.590213424564883482e+01,1.501199999999987789e+01
9.657086596162805847e+01,2.596281663112201699e+01,1.504799999999987747e+01
9.655453398157818867e+01,2.602348876688636992e+01,1.508399999999987706e+01
9.653816388332744225e+01,2.608415062898948378e+01,1.511999999999987665e+01
9.652175567333846118e+01,2.614480219348302370e+01,1.515599999999987624e+01
9.650530935808893673e+01,2.620544343642271556e+01,1.519199999999987583e+01
9.648882494407165211e+01,2.626607433386834956e+01,1.522799999999987541e+01
9.647230243779434034e+01,2.632669486188381569e+01,1.526399999999987500e+01
9.645574184577986898e+01,2.638730499653708250e+01,1.529999999999987459e+01
9.643914317456608387e+01,2.644790471390022191e+01,1.533599999999987418e+01
9.642250643070585170e+01,2.650849399004944829e+01,1.537199999999987376e+01
9.640583162076713108e+01,2.656907280106505098e+01,1.540799999999987335e+01
9.638911875133287310e+01,2.662964112303148312e+01,1.544399999999987294e+01
9.637236782900102128e+01,2.669019893203734739e+01,1.547999999999987253e+01
9.635557886038461106e+01,2.675074620417534632e+01,1.551599999999987212e+01
9.633875185211164194e+01,2.681128291554239951e+01,1.555199999999987170e+01
9.632188681082514847e+01,2.687180904223957612e+01,1.558799999999987129e+01
9.630498374318318611e+01,2.693232456037209488e+01,1.562399999999987088e+01
9.628804265585881694e+01,2.699282944604941648e+01,1.565999999999987047e+01
9.627106355554012396e+01,2.705332367538514760e+01,1.569599999999987006e+01
9.625404644893016837e+01,2.711380722449713687e+01,1.573199999999986964e+01
9.623699134274704647e+01,2.717428006950743935e+01,1.576799999999986923e+01
9.621989824372386124e+01,2.723474218654231649e+01,1.580399999999986882e+01
9.620276715860865124e+01,2.729519355173230011e+01,1.583999999999986841e+01
9.618559809416453277e+01,2.735563414121214265e+01,1.587599999999986800e+01
9.616839105716957192e+01,2.741606393112085271e+01,1.591199999999986758e+01
9.615114605441684148e+01,2.747648289760171636e+01,1.594799999999986717e+01
9.613386309271439245e+01,2.753689101680226869e+01,1.598399999999986676e+01
9.611654217888525409e+01,2.759728826487435427e+01,1.601999999999986812e+01
9.609918331976746231e+01,2.765767461797408799e+01,1.605599999999986949e+01
9.608178652221400284e+01,2.771805005226189422e+01,1.609199999999987085e+01
9.606435179309286809e+01,2.777841454390251386e+01,1.612799999999987222e+01
9.604687913928701448e+01,2.783876806906499013e+01,1.616399999999987358e+01
9.602936856769436247e+01,2.789911060392271480e+01,1.619999999999987494e+01
9.601182008522781075e+01,2.795944212465341749e+01,1.623599999999987631e+01
9.599423369881523627e+01,2.801976260743914793e+01,1.627199999999987767e+01
9.597660941539945156e+01,2.808007202846635764e+01,1.630799999999987904e+01
9.595894724193823322e+01,2.814037036392583246e+01,1.634399999999988040e+01
9.594124718540435026e+01,2.820065759001274586e+01,1.637999999999988177e+01
9.592350925278547891e+01,2.826093368292665176e+01,1.641599999999988313e+01
9.590573345108430203e+01,2.832119861887150591e+01,1.645199999999988449e+01
9.588791978731840970e+01,2.838145237405566945e+01,1.648799999999988586e+01
9.587006826852035601e+01,2.844169492469191241e+01,1.652399999999988722e+01
9.585217890173764488e+01,2.850192624699742794e+01,1.655999999999988859e+01
9.583425169403270161e+01,2.856214631719384300e+01,1.659599999999988995e+01
9.581628665248291554e+01,2.862235511150722900e+01,1.663199999999989132e+01
9.579828378418059742e+01,2.868255260616810887e+01,1.666799999999989268e+01
9.578024309623299359e+01,2.874273877741146421e+01,1.670399999999989404e+01
9.576216459576227180e+01,2.880291360147674240e+01,1.673999999999989541e+01
9.574404828990556382e+01,2.886307705460788853e+01,1.677599999999989677e+01
9.572589418581488019e+01,2.892322911305330635e+01,1.681199999999989814e+01
9.570770229065716705e+01,2.898336975306593644e+01,1.684799999999989950e+01
9.568947261161430617e+01,2.904349895090319222e+01,1.688399999999990087e+01
9.567120515588310070e+01,2.910361668282702041e+01,1.691999999999990223e+01
9.565289993067523255e+01,2.916372292510389741e+01,1.695599999999990359e+01
9.563455694321731926e+01,2.922381765400482578e+01,1.699199999999990496e+01
9.561617620075088553e+01,2.928390084580535913e+01,1.702799999999990632e+01
9.559775771053236326e+01,2.934397247678560561e+01,1.706399999999990769e+01
9.557930147983306313e+01,2.940403252323024574e+01,1.709999999999990905e+01
9.556080751593921718e+01,2.946408096142850752e+01,1.713599999999991041e+01
9.554227582615196468e+01,2.952411776767423035e+01,1.717199999999991178e+01
9.552370641778730942e+01,2.958414291826582598e+01,1.720799999999991314e+01
9.550509929817617660e+01,2.964415638950632825e+01,1.724399999999991451e+01
9.548645447466434177e+01,2.970415815770335399e+01,1.727999999999991587e+01
9.546777195461248766e+01,2.976414819916915988e+01,1.731599999999991724e+01
9.544905174539618997e+01,2.982412649022063178e+01,1.735199999999991860e+01
9.543029385440588896e+01,2.988409300717929185e+01,1.738799999999991996e+01
9.541149828904688945e+01,2.994404772637130208e+01,1.742399999999992133e+01
9.539266505673940344e+01,3.000399062412749274e+01,1.745999999999992269e+01
9.537379416491846484e+01,3.006392167678335525e+01,1.749599999999992406e+01
9.535488562103402899e+01,3.012384086067906352e+01,1.753199999999992542e+01
9.533593943255087311e+01,3.018374815215947393e+01,1.756799999999992679e+01
9.531695560694866742e+01,3.024364352757412533e+01,1.760399999999992815e+01
9.529793415172191828e+01,3.030352696327727813e+01,1.763999999999992951e+01
9.527887507437998238e+01,3.036339843562790364e+01,1.767599999999993088e+01
9.525977838244710938e+01,3.042325792098969472e+01,1.771199999999993224e+01
9.524064408346234245e+01,3.048310539573106226e+01,1.774799999999993361e+01
9.522147218497963195e+01,3.054294083622518485e+01,1.778399999999993497e+01
9.520226269456769330e+01,3.060276421884996978e+01,1.781999999999993634e+01
9.518301561981017755e+01,3.066257551998809561e+01,1.785599999999993770e+01
9.516373096830548661e+01,3.072237471602700154e+01,1.789199999999993906e+01
9.514440874766691536e+01,3.078216178335891939e+01,1.792799999999994043e+01
9.512504896552258060e+01,3.084193669838086649e+01,1.796399999999994179e+01
9.510565162951539264e+01,3.090169943749464565e+01,1.799999999999994316e+01
9.508621674730312634e+01,3.096144997710687363e+01,1.803599999999994452e+01
9.506674432655836426e+01,3.102118829362898822e+01,1.807199999999994589e+01
9.504723437496849670e+01,3.108091436347724823e+01,1.810799999999994725e+01
9.502768690023577847e+01,3.114062816307273707e+01,1.814399999999994861e+01
9.500810191007720107e+01,3.120032966884140180e+01,1.817999999999994998e+01
9.498847941222463476e+01,3.126001885721403539e+01,1.821599999999995134e+01
9.496881941442471486e+01,3.131969570462628383e+01,1.825199999999995271e+01
9.494912192443891286e+01,3.137936018751867451e+01,1.828799999999995407e+01
9.492938695004349370e+01,3.143901228233661627e+01,1.832399999999995543e+01
9.490961449902948743e+01,3.149865196553041002e+01,1.835999999999995680e+01
9.488980457920274603e+01,3.155827921355525234e+01,1.839599999999995816e+01
9.486995719838392915e+01,3.161789400287123186e+01,1.843199999999995953e+01
9.485007236440846157e+01,3.167749630994340393e+01,1.846799999999996089e+01
9.483015008512656152e+01,3.173708611124170886e+01,1.850399999999996226e+01
9.481019036840322656e+01,3.179666338324103236e+01,1.853999999999996362e+01
9.479019322211823351e+01,3.185622810242121261e+01,1.857599999999996498e+01
9.477015865416613849e+01,3.191578024526704382e+01,1.861199999999996635e+01
9.475008667245629113e+01,3.197531978826828691e+01,1.864799999999996771e+01
9.472997728491276348e+01,3.203484670791966948e+01,1.868399999999996908e+01
9.470983049947444954e+01,3.209436098072090005e+01,1.871999999999997044e+01
9.468964632409495152e+01,3.215386258317669643e+01,1.875599999999997181e+01
9.466942476674269358e+01,3.221335149179675739e+01,1.879199999999997317e+01
9.464916583540082229e+01,3.227282768309581940e+01,1.882799999999997453e+01
9.462886953806720669e+01,3.233229113359360696e+01,1.886399999999997590e+01
9.460853588275453774e+01,3.239174181981490364e+01,1.889999999999997726e+01
9.458816487749021462e+01,3.245117971828951653e+01,1.893599999999997863e+01
9.456775653031638740e+01,3.251060480555230470e+01,1.897199999999997999e+01
9.454731084928995699e+01,3.257001705814317916e+01,1.900799999999998136e+01
9.452682784248253256e+01,3.262941645260713130e+01,1.904399999999998272e+01
9.450630751798048834e+01,3.268880296549421871e+01,1.907999999999998408e+01
9.448574988388493523e+01,3.274817657335958643e+01,1.911599999999998545e+01
9.446515494831169235e+01,3.280753725276347410e+01,1.915199999999998681e+01
9.444452271939131549e+01,3.286688498027123018e+01,1.918799999999998818e+01
9.442385320526906867e+01,3.292621973245329769e+01,1.922399999999998954e+01
9.440314641410498098e+01,3.298554148588527113e+01,1.925999999999999091e+01
9.438240235407373291e+01,3.304485021714786086e+01,1.929599999999999227e+01
9.436162103336477003e+01,3.310414590282690028e+01,1.933199999999999363e+01
9.434080246018223193e+01,3.316342851951342396e+01,1.936799999999999500e+01
9.431994664274493800e+01,3.322269804380356106e+01,1.940399999999999636e+01
9.429905358928645853e+01,3.328195445229866323e+01,1.943999999999999773e+01
9.427812330805501517e+01,3.334119772160523354e+01,1.947599999999999909e+01
9.425715580731358045e+01,3.340042782833495494e+01,1.951200000000000045e+01
9.423615109533976408e+01,3.345964474910473996e+01,1.954800000000000182e+01
9.421510918042592664e+01,3.351884846053667388e+01,1.958400000000000318e+01
9.419403007087906587e+01,3.357803893925807159e+01,1.962000000000000455e+01
9.417291377502085936e+01,3.363721616190147046e+01,1.965600000000000591e+01
9.415176030118772132e+01,3.369638010510463744e+01,1.969200000000000728e+01
9.413056965773068896e+01,3.375553074551059041e+01,1.972800000000000864e+01
9.410934185301549348e+01,3.381466805976759105e+01,1.976400000000001000e+01
9.408807689542254593e+01,3.387379202452915905e+01,1.980000000000001137e+01
9.406677479334689451e+01,3.393290261645409345e+01,1.983600000000001273e+01
9.404543555519829567e+01,3.399199981220647260e+01,1.987200000000001410e+01
9.402405918940112883e+01,3.405108358845564709e+01,1.990800000000001546e+01
9.400264570439445322e+01,3.411015392187628947e+01,1.994400000000001683e+01
9.398119510863195103e+01,3.416921078914836585e+01,1.998000000000001819e+01
9.395970741058201270e+01,3.422825416695715717e+01,2.001600000000001955e+01
9.393818261872762321e+01,3.428728403199327346e+01,2.005200000000002092e+01
9.391662074156641893e+01,3.434630036095265382e+01,2.008800000000002228e+01
9.389502178761070184e+01,3.440530313053660194e+01,2.012400000000002365e+01
9.387338576538739687e+01,3.446429231745174349e+01,2.016000000000002501e+01
9.385171268343805195e+01,3.452326789841009003e+01,2.019600000000002638e+01
9.383000255031886638e+01,3.458222985012901773e+01,2.023200000000002774e+01
9.380825537460066244e+01,3.464117814933126738e+01,2.026800000000002910e+01
9.378647116486887114e+01,3.470011277274500117e+01,2.030400000000003047e+01
9.376464992972354651e+01,3.475903369710376012e+01,2.034000000000003183e+01
9.374279167777937971e+01,3.481794089914648538e+01,2.037600000000003320e+01
9.372089641766565649e+01,3.487683435561755374e+01,2.041200000000003456e+01
9.369896415802627132e+01,3.493571404326675633e+01,2.044800000000003593e+01
9.367699490751975588e+01,3.499457993884934126e+01,2.048400000000003729e+01
9.365498867481920797e+01,3.505343201912597095e+01,2.052000000000003865e+01
9.363294546861233414e+01,3.511227026086277192e+01,2.055600000000004002e+01
9.361086529760144970e+01,3.517109464083134185e+01,2.059200000000004138e+01
9.358874817050346451e+01,3.522990513580875671e+01,2.062800000000004275e+01
9.356659409604985456e+01,3.528870172257755655e+01,2.066400000000004411e+01
9.354440308298670459e+01,3.534748437792578812e+01,2.070000000000004547e+01
9.352217514007466548e+01,3.540625307864697646e+01,2.073600000000004684e+01
9.349991027608901106e+01,3.546500780154017463e+01,2.077200000000004820e+01
9.347760849981951026e+01,3.552374852340995659e+01,2.080800000000004957e+01
9.345526982007058336e+01,3.558247522106640304e+01,2.084400000000005093e+01
9.343289424566117418e+01,3.564118787132515820e+01,2.088000000000005230e+01
9.341048178542480684e+01,3.569988645100738722e+01,2.091600000000005366e+01
9.338803244820957161e+01,3.575857093693981881e+01,2.095200000000005502e+01
9.336554624287811066e+01,3.581724130595474520e+01,2.098800000000005639e+01
9.334302317830760387e+01,3.587589753489005062e+01,2.102400000000005775e+01
9.332046326338982567e+01,3.593453960058916863e+01,2.106000000000005912e+01
9.329786650703105977e+01,3.599316747990114607e+01,2.109600000000006048e+01
9.327523291815214179e+01,3.605178114968061465e+01,2.113200000000006185e+01
9.325256250568847349e+01,3.611038058678784779e+01,2.116800000000006321e+01
9.322985527858995169e+01,3.616896576808870378e+01,2.120400000000006457e+01
9.320711124582105356e+01,3.622753667045467552e+01,2.124000000000006594e+01
9.318433041636075131e+01,3.628609327076290469e+01,2.127600000000006730e+01
9.316151279920255490e+01,3.634463554589616763e+01,2.131200000000006867e+01
9.313865840335449775e+01,3.640316347274291076e+01,2.134800000000007003e+01
9.311576723783913678e+01,3.646167702819722933e+01,2.138400000000007140e+01
9.309283931169352400e+01,3.652017618915889585e+01,2.142000000000007276e+01
9.306987463396927751e+01,3.657866093253337425e+01,2.145600000000007412e+01
9.304687321373245368e+01,3.663713123523181281e+01,2.149200000000007549e+01
9.302383506006366076e+01,3.669558707417105126e+01,2.152800000000007685e+01
9.300076018205801631e+01,3.675402842627366340e+01,2.156400000000007822e+01
